Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351033679
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
7359,1812174,139,302,117,153,60
7360,1812421,139,302,117,153,60
7361,1812667,139,302,117,153,60
7362,1812913,139,302,117,153,60
7363,1813159,139,302,117,153,60
7364,1813406,139,302,117,153,60
7365,1813652,139,302,117,153,60
7366,1813898,139,302,117,153,60
7367,1814145,138,302,117,153,60
7368,1814391,138,302,117,153,60
7369,1814636,138,302,117,153,60
7370,1814883,138,302,117,153,60
7371,1815130,136,302,117,153,60
7372,1815375,136,302,117,153,60
7373,1815622,136,302,117,153,60
7374,1815868,136,302,117,153,60
7375,1816115,136,302,117,153,60
7376,1816361,136,302,117,153,60
7377,1816607,135,303,117,153,60
7378,1816853,135,303,117,153,60
7379,1817100,134,303,117,153,60
7380,1817346,134,303,117,153,60
7381,1817592,134,303,117,153,60
7382,1817838,133,303,117,153,60
7383,1818085,133,303,117,153,60
7384,1818331,133,303,117,153,60
7385,1818577,133,303,117,153,60
7386,1818823,132,303,117,153,60
7387,1819069,132,303,117,153,60
7388,1819316,132,303,117,153,60
7389,1819562,132,303,117,153,60
7390,1819808,131,303,117,153,60
7391,1820055,131,303,117,153,60
7392,1820301,131,303,117,153,60
7393,1820547,131,303,117,153,60
7394,1820793,131,303,117,153,60
7395,1821040,130,303,117,153,60
7396,1821286,130,303,117,153,60
7397,1821532,130,304,117,153,60
7398,1821779,130,304,117,153,60
7399,1822024,130,304,117,153,60
7400,1822271,130,304,117,153,60
7401,1822517,130,304,117,153,60
7402,1822764,130,304,117,153,60
7403,1823010,130,304,117,153,60
7404,1823256,130,304,117,153,60
7405,1823503,129,304,117,153,60
7406,1823750,129,304,117,153,60
7407,1823995,129,304,117,153,60
7408,1824242,129,304,117,153,60
7409,1824488,129,304,117,153,60
7410,1824735,129,304,117,153,60
7411,1824981,129,304,117,153,60
7412,1825227,129,304,117,153,60
7413,1825473,129,304,117,153,60
7414,1825720,129,304,117,153,60
7415,1825966,129,304,117,153,60
7416,1826212,129,304,117,153,60
7417,1826458,129,305,117,153,60
7418,1826705,129,305,117,153,60
7419,1826950,129,305,117,153,60
7420,1827197,129,305,117,153,60
7421,1827443,129,305,117,153,60
7422,1827690,128,305,117,153,60
7423,1827935,128,305,117,153,60
7424,1828182,128,305,117,153,60
7425,1828429,128,305,117,153,60
7426,1828674,128,305,117,153,60
7427,1828921,129,305,117,153,60
7428,1829167,128,305,117,153,60
7429,1829414,128,305,117,153,60
7430,1829660,128,305,117,153,60
7431,1829906,128,305,117,153,60
7432,1830152,129,305,117,153,60
7433,1830398,129,305,117,153,60
7434,1830644,129,305,117,153,60
7435,1830891,129,305,117,153,60
7436,1831137,129,305,117,153,60
7437,1831383,129,305,117,153,60
7438,1831629,129,306,117,153,60
7439,1831876,129,306,117,153,60
7440,1832122,129,306,117,153,60
7441,1832368,129,306,117,153,60
7442,1845667,125,308,117,153,60
7443,1845914,125,308,117,153,60
7444,1846160,125,308,117,153,60
7445,1846406,125,308,117,153,60
7446,1846653,124,308,117,153,60
7447,1846899,124,308,117,153,60
7448,1847145,124,308,117,153,60
7449,1847391,124,308,117,153,60
7450,1847638,124,308,117,153,60
7451,1847884,124,309,117,153,60
7452,1848130,124,309,117,153,60
7453,1848376,124,309,117,153,60
7454,1848623,124,309,117,153,60
7455,1848869,124,309,117,153,60
7456,1849115,123,309,117,153,60
7457,1849361,123,309,117,153,60
7458,1849608,123,309,117,153,60
7459,1849854,123,309,117,153,60
7460,1850100,122,309,117,153,60
7461,1850346,122,309,117,153,60
7462,1850593,122,309,117,153,60
7463,1850839,122,309,117,153,60
7464,1851085,122,309,117,153,60
7465,1851331,122,309,117,153,60
7466,1851577,122,309,117,153,60
7467,1851823,122,309,117,153,60
7468,1852070,121,309,117,153,60
7469,1852317,121,309,117,153,60
7470,1852563,121,309,117,153,60
7471,1852809,121,309,117,153,60
7472,1853055,121,309,117,153,60
7473,1853302,121,310,117,153,60
7474,1853548,121,310,117,153,60
7475,1853794,121,310,117,153,60
7476,1854040,120,310,117,153,60
7477,1854287,120,310,117,153,60
7478,1854533,120,310,117,153,60
7479,1854779,120,310,117,153,60
7480,1855025,120,310,117,153,60
7481,1855272,120,310,117,153,60
7482,1855518,120,310,117,153,60
7483,1855764,120,310,117,153,60
7484,1856010,120,310,117,153,60
7485,1856257,120,310,117,153,60
7486,1856503,120,310,117,153,60
7487,1856749,120,310,117,153,60
7488,1856995,120,310,117,153,60
7489,1857242,120,310,117,153,60
7490,1857488,120,310,117,153,60
7491,1857734,120,310,117,153,60
7492,1857980,121,310,117,153,60
7493,1858227,121,310,117,153,60
7494,1858474,121,310,117,153,60
7495,1858720,121,310,117,153,60
7496,1858967,121,310,117,153,60
7497,1859213,121,311,117,153,60
7498,1859459,122,311,117,153,60
7499,1859705,122,311,117,153,60
7500,1859952,122,311,117,153,60
7501,1860198,122,311,117,153,60
7502,1860444,122,311,117,153,60
7503,1860690,122,311,117,153,60
7504,1860937,122,311,117,153,60
7505,1861183,122,311,117,153,60
7506,1861429,122,311,117,153,60
7507,1861675,122,311,117,153,60
7508,1861922,123,311,117,153,60
7509,1862168,123,311,117,153,60
7510,1862414,123,311,117,153,60
7511,1862660,123,311,117,153,60
7512,1862907,124,311,117,153,60
7513,1863153,124,311,117,153,60
7514,1863399,124,311,117,153,60
7515,1863645,125,311,117,153,60
7516,1863892,125,311,117,153,60
7517,1864138,125,311,117,153,60
7518,1864384,125,311,117,153,60
7519,1864630,125,312,117,153,60
7520,1864877,126,312,117,153,60
7521,1865123,126,312,117,153,60
7522,1865369,126,312,117,153,60
7523,1865615,127,312,117,153,60
7524,1865862,127,312,117,153,60
7525,1866108,127,312,117,153,60
7526,1866354,127,312,117,153,60
7527,1866601,128,312,117,153,60
7528,1866847,128,312,117,153,60
7529,1867093,128,312,117,153,60
7530,1867339,128,312,117,153,60
7531,1867586,128,312,117,153,60
7532,1867832,128,312,117,153,60
7533,1868078,128,312,117,153,60
7534,1868324,128,312,117,153,60
7535,1868571,128,312,117,153,60
7536,1868817,129,312,117,153,60
7537,1869063,129,312,117,153,60
7538,1869309,129,312,117,153,60
7539,1869556,129,312,117,153,60
7540,1869802,129,313,117,153,60
7541,1870048,130,313,117,153,60
7542,1870294,130,313,117,153,60
7543,1870556,130,313,117,153,60
7544,1870787,130,313,117,153,60
7545,1871033,130,313,117,153,60
7546,1871279,130,313,117,153,60
7547,1871526,131,313,117,153,60
7548,1871772,131,313,117,153,60
7549,1872018,131,313,117,153,60
7550,1872264,131,313,117,153,60
7551,1872511,131,313,117,153,60
7552,1872757,131,313,117,153,60
7553,1873003,131,313,117,153,60
7554,1873250,131,313,117,153,60
7555,1873496,131,313,117,153,60
7556,1873742,131,313,117,153,60
7557,1873988,131,313,117,153,60
7558,1874235,131,313,117,153,60
7559,1874481,131,313,117,153,60
7560,1874727,131,313,117,153,60
7561,1874973,131,314,117,153,60
7562,1875219,132,314,117,153,60
7563,1875466,132,314,117,153,60
7564,1875712,132,314,117,153,60
7565,1875959,132,314,117,153,60
7566,1876206,132,314,117,153,60
7567,1876452,133,314,117,153,60
7568,1876698,133,314,117,153,60
7569,1876944,133,314,117,153,60
7570,1877191,133,314,117,153,60
7571,1877437,134,314,117,153,60
7572,1877683,134,314,117,153,60
7573,1877929,134,314,117,153,60
7574,1878176,134,314,117,153,60
7575,1878422,134,314,117,153,60
7576,1878668,134,314,117,153,60
7577,1878914,134,314,117,153,60
7578,1879161,134,314,117,153,60
7579,1879407,134,314,117,153,60
7580,1879653,135,315,117,153,60
7581,1879899,135,315,117,153,60
7582,1880146,135,315,117,153,60
7583,1880392,136,315,117,153,60
7584,1880638,136,315,117,153,60
7585,1880885,136,315,117,153,60
7586,1881131,136,315,117,153,60
7587,1881377,136,315,117,153,60
7588,1881623,137,315,117,153,60
7589,1881869,137,315,117,153,60
7590,1882116,137,315,117,153,60
7591,1882362,137,315,117,153,60
7592,1882608,137,315,117,153,60
7593,1882854,137,315,117,153,60
7594,1883101,137,315,117,153,60
7595,1883347,137,315,117,153,60
7596,1883593,137,315,117,153,60
7597,1883840,137,315,117,153,60
7598,1884086,137,315,117,153,60
7599,1884332,138,316,117,153,60
7600,1884578,138,316,117,153,60
7601,1884825,138,316,117,153,60
7602,1885071,138,316,117,153,60
7603,1885317,138,316,117,153,60
7604,1885563,138,316,117,153,60
7605,1885810,138,316,117,153,60
7606,1886056,138,316,117,153,60
7607,1886302,138,316,117,153,60
7608,1886548,138,316,117,153,60
7609,1886795,138,316,117,153,60
7610,1887041,138,316,117,153,60
7611,1887287,138,316,117,153,60
7612,1887533,138,316,117,153,60
7613,1887780,138,316,117,153,60
7614,1888026,138,316,117,153,60
7615,1888272,139,316,117,153,60
7616,1888518,138,316,117,153,60
7617,1888765,138,316,117,153,60
7618,1889011,138,317,117,153,60
7619,1889257,138,317,117,153,60
7620,1889503,138,317,117,153,60
7621,1889750,138,317,117,153,60
7622,1889996,138,317,117,153,60
7623,1890242,138,317,117,153,60
7624,1890489,138,317,117,153,60
7625,1890735,138,317,117,153,60
7626,1890981,138,317,117,153,60
7627,1891227,138,317,117,153,60
7628,1891474,138,317,117,153,60
7629,1891720,138,317,117,153,60
7630,1891966,138,317,117,153,60
7631,1892212,138,317,117,153,60
7632,1892459,138,317,117,153,60
7633,1892705,138,317,117,153,60
7634,1892951,138,317,117,153,60
7635,1893197,138,317,117,153,60
7636,1893445,137,318,117,153,60
7637,1893691,137,318,117,153,60
7638,1893937,137,318,117,153,60
7639,1894183,137,318,117,153,60
7640,1894430,137,318,117,153,60
7641,1894676,137,318,117,153,60
7642,1894922,137,318,117,153,60
7643,1895169,136,318,117,153,60
7644,1895415,136,318,117,153,60
7645,1895661,136,318,117,153,60
7646,1895907,136,318,117,153,60
7647,1896154,136,318,117,153,60
7648,1896400,136,318,117,153,60
7649,1896646,136,318,117,153,60
7650,1896892,135,318,117,153,60
7651,1897139,135,318,117,153,60
7652,1897385,135,318,117,153,60
7653,1897631,135,318,117,153,60
7654,1897877,135,318,117,153,60
7655,1898123,135,319,117,153,60
7656,1898370,134,319,117,153,60
7657,1898616,134,319,117,153,60
7658,1898862,134,319,117,153,60
7659,1899109,134,319,117,153,60
7660,1899355,134,319,117,153,60
7661,1899601,134,319,117,153,60
7662,1899847,134,319,117,153,60
7663,1900094,134,319,117,153,60
7664,1900339,134,319,117,153,60
7665,1900586,133,319,117,153,60
7666,1900832,133,319,117,153,60
7667,1901079,133,319,117,153,60
7668,1901325,133,319,117,153,60
7669,1901571,133,319,117,153,60
7670,1901818,133,319,117,153,60
7671,1902064,133,319,117,153,60
7672,1902310,132,319,117,153,60
7673,1902556,132,319,117,153,60
7674,1902802,132,319,117,153,60
7675,1903049,132,320,117,153,60
7676,1903295,132,320,117,153,60
7677,1903541,132,320,117,153,60
7678,1903788,131,320,117,153,60
7679,1904034,131,320,117,153,60
7680,1904280,131,320,117,153,60
7681,1904526,131,320,117,153,60
7682,1904772,131,320,117,153,60
7683,1905019,131,320,117,153,60
7684,1905265,130,320,117,153,60
7685,1905511,130,320,117,153,60
7686,1905758,130,320,117,153,60
7687,1906004,130,320,117,153,60
7688,1906250,130,320,117,153,60
7689,1906496,130,320,117,153,60
7690,1906743,130,320,117,153,60
7691,1906988,130,320,117,153,60
7692,1907235,129,320,117,153,60
7693,1907481,129,320,117,153,60
7694,1907728,129,320,117,153,60
7695,1907974,128,321,117,153,60
7696,1908220,128,321,117,153,60
7697,1908466,129,321,117,153,60
7698,1908713,129,321,117,153,60
7699,1908959,128,321,117,153,60
7700,1909205,128,321,117,153,60
7701,1909451,128,321,117,153,60
7702,1909698,128,321,117,153,60
7703,1909944,128,321,117,153,60
7704,1910190,128,321,117,153,60
7705,1910436,128,321,117,153,60
7706,1910683,128,321,117,153,60
7707,1910930,128,321,117,153,60
7708,1911176,128,321,117,153,60
7709,1911422,128,321,117,153,60
7710,1911669,128,321,117,153,60
7711,1911915,128,321,117,153,60
7712,1912161,128,321,117,153,60
7713,1912407,128,321,117,153,60
7714,1912654,128,321,117,153,60
7715,1912900,128,321,117,153,60
7716,1913146,127,322,117,153,60
7717,1913392,127,322,117,153,60
7718,1913639,127,322,117,153,60
7719,1913885,127,322,117,153,60
7720,1914131,127,322,117,153,60
7721,1914378,127,322,117,153,60
7722,1914624,127,322,117,153,60
7723,1914870,127,322,117,153,60
7724,1915116,127,322,117,153,60
7725,1915363,127,322,117,153,60
7726,1915609,127,322,117,153,60
7727,1915855,127,322,117,153,60
7728,1916101,127,322,117,153,60
7729,1916348,127,322,117,153,60
7730,1916594,127,322,117,153,60
7731,1916840,127,322,117,153,60
7732,1917086,127,322,117,153,60
7733,1917333,127,322,117,153,60
7734,1917579,127,322,117,153,60
7735,1917825,128,322,117,153,60
7736,1918071,128,322,117,153,60
7737,1918318,128,322,117,153,60
7738,1918564,128,323,117,153,60
7739,1918810,127,323,117,153,60
7740,1919056,127,323,117,153,60
7741,1919303,127,323,117,153,60
7742,1919549,127,323,117,153,60
7743,1919795,128,323,117,153,60
7744,1920041,128,323,117,153,60
7745,1920288,128,323,117,153,60
7746,1920534,128,323,117,153,60
7747,1920780,128,323,117,153,60
7748,1921027,128,323,117,153,60
7749,1921273,128,323,117,153,60
7750,1921519,128,323,117,153,60
7751,1921765,128,323,117,153,60
7752,1922012,128,323,117,153,60
7753,1922258,128,323,117,153,60
7754,1922504,128,323,117,153,60
7755,1922750,128,323,117,153,60
7756,1922997,128,323,117,153,60
7757,1923243,128,323,117,153,60
7758,1923489,128,323,117,153,60
7759,1923735,128,324,117,153,60
7760,1923982,129,324,117,153,60
7761,1924228,129,324,117,153,60
7762,1924474,129,324,117,153,60
7763,1924720,129,324,117,153,60
7764,1924967,129,324,117,153,60
7765,1925213,129,324,117,153,60
7766,1925459,129,324,117,153,60
7767,1925705,129,324,117,153,60
7768,1925952,129,324,117,153,60
7769,1926198,130,324,117,153,60
7770,1926444,130,324,117,153,60
7771,1926690,130,324,117,153,60
7772,1926937,130,324,117,153,60
7773,1927183,130,324,117,153,60
7774,1927429,130,324,117,153,60
7775,1927676,130,324,117,153,60
7776,1927922,131,324,118,153,60
7777,1928168,131,324,118,153,60
7778,1928415,131,324,118,153,60
7779,1928662,131,325,118,153,60
7780,1928908,131,325,118,153,60
7781,1929154,131,325,118,153,60
7782,1929400,131,325,118,153,60
7783,1929647,131,325,118,153,60
7784,1929893,132,325,118,153,60
7785,1930139,132,325,118,153,60
7786,1930385,132,325,118,153,60
7787,1930632,132,325,118,153,60
7788,1930878,132,325,118,153,60
7789,1931124,132,325,118,153,60
7790,1931370,132,325,118,153,60
7791,1931617,133,325,118,153,60
7792,1931863,133,325,118,153,60
7793,1932109,133,325,118,153,60
7794,1932355,133,325,118,153,60
7795,1932602,133,325,118,153,60
7796,1932848,133,325,118,153,60
7797,1933094,133,325,118,153,60
7798,1933340,134,325,118,153,60
7799,1933587,134,326,118,153,60
7800,1933833,134,326,118,153,60
7801,1934079,134,326,118,153,60
7802,1934326,134,326,118,153,60
7803,1934572,134,326,118,153,60
7804,1934818,135,326,118,153,60
7805,1935064,135,326,118,153,60
7806,1935311,135,326,118,153,60
7807,1935557,135,326,118,153,60
7808,1935803,135,326,118,153,60
7809,1936049,135,326,118,153,60
7810,1936296,135,326,118,153,60
7811,1936542,136,326,118,153,60
7812,1936788,136,326,118,153,60
7813,1937034,136,326,118,153,60
7814,1937281,136,326,118,153,60
7815,1937527,136,326,118,153,60
7816,1937773,136,326,118,153,60
7817,1938019,136,326,118,153,60
7818,1938266,136,327,118,153,60
7819,1938512,137,327,118,153,60
7820,1938758,137,327,118,153,60
7821,1939004,137,327,118,153,60
7822,1939251,137,327,118,153,60
7823,1939497,137,327,118,153,60
7824,1939743,137,327,118,153,60
7825,1939989,137,327,118,153,60
7826,1940236,137,327,118,153,60
7827,1940482,137,327,118,153,60
7828,1940728,138,327,118,153,60
7829,1940974,138,327,118,153,60
7830,1941221,138,327,118,153,60
7831,1941467,138,327,118,153,60
7832,1941713,138,327,118,153,60
7833,1941960,138,327,118,153,60
7834,1942206,138,327,118,153,60
7835,1942452,138,327,118,153,60
7836,1942698,138,327,118,153,60
7837,1942945,139,328,118,153,60
7838,1943191,139,328,118,153,60
7839,1943437,139,328,118,153,60
7840,1943683,139,328,118,153,60
7841,1943929,139,328,118,153,60
7842,1944176,139,328,118,153,60
7843,1944422,139,328,118,153,60
7844,1944668,139,328,118,153,60
7845,1944915,140,328,118,153,60
7846,1945161,140,328,118,153,60
7847,1945407,140,328,118,153,60
7848,1945653,140,328,118,153,60
7849,1945901,140,328,118,153,60
7850,1946147,140,328,118,153,60
7851,1946393,140,328,118,153,60
7852,1946639,140,328,118,153,60
7853,1946886,140,328,118,153,60
7854,1947132,140,328,118,153,60
7855,1947378,140,329,118,153,60
7856,1947624,140,329,118,153,60
7857,1947871,140,329,118,153,60
7858,1948117,141,329,118,153,60
7859,1948363,140,329,118,153,60
7860,1948609,140,329,118,153,60
7861,1948856,140,329,118,153,60
7862,1949102,140,329,118,153,60
7863,1949348,140,329,118,153,60
7864,1949594,140,329,118,153,60
7865,1949841,140,329,118,153,60
7866,1950087,140,329,118,153,60
7867,1950333,140,329,118,153,60
7868,1950580,140,329,118,153,60
7869,1950826,140,329,118,153,60
7870,1951072,140,329,118,153,60
7871,1951318,140,329,118,153,60
7872,1951564,140,329,118,153,60
7873,1951811,140,329,118,153,60
7874,1952057,140,330,118,153,60
7875,1952303,139,330,118,153,60
7876,1952549,139,330,118,153,60
7877,1952796,139,330,118,153,60
7878,1953042,139,330,118,153,60
7879,1953288,139,330,118,153,60
7880,1953535,138,330,118,153,60
7881,1953781,138,330,118,153,60
7882,1954027,138,330,118,153,60
7883,1954273,138,330,118,153,60
7884,1954520,138,330,118,153,60
7885,1954766,138,330,118,153,60
7886,1955012,137,330,118,153,60
7887,1955258,137,330,118,153,60
7888,1955505,137,330,118,153,60
7889,1955751,137,330,118,153,60
7890,1955997,137,330,118,153,60
7891,1956243,137,330,118,153,60
7892,1956490,137,331,118,153,60
7893,1956736,136,331,118,153,60
7894,1956982,136,331,118,153,60
7895,1957228,136,331,118,153,60
7896,1957475,136,331,118,153,60
7897,1957721,136,331,118,153,60
7898,1957967,136,331,118,153,60
7899,1958214,136,331,118,153,60
7900,1958460,135,331,118,153,60
7901,1958706,135,331,118,153,60
7902,1958952,135,331,118,153,60
7903,1959199,135,331,118,153,60
7904,1959445,135,331,118,153,60
7905,1959691,135,331,118,153,60
