Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351118695
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
19015,4719806,93,363,81,156,57
19016,4720052,93,363,81,156,57
19017,4720298,93,363,81,156,57
19018,4720544,93,363,81,156,57
19019,4720791,93,363,81,156,57
19020,4721037,93,363,81,156,57
19021,4721283,93,363,81,156,57
19022,4721530,93,363,81,156,57
19023,4721776,93,363,81,156,57
19024,4722022,93,363,81,156,57
19025,4722268,93,363,81,156,57
19026,4722515,93,363,81,156,57
19027,4722761,93,363,81,156,57
19028,4723007,93,363,81,156,57
19029,4723253,93,363,81,156,57
19030,4723500,92,363,81,156,57
19031,4723746,92,363,81,156,57
19032,4723992,92,363,81,156,57
19033,4724238,92,363,81,156,57
19034,4724485,92,363,81,156,57
19035,4724731,92,363,81,156,57
19036,4724977,92,363,81,156,57
19037,4725223,92,363,81,156,57
19038,4725470,92,363,81,156,57
19039,4725716,92,363,81,156,57
19040,4725963,92,363,81,156,57
19041,4726209,92,363,81,156,57
19042,4726456,92,364,81,156,57
19043,4726702,92,364,81,156,57
19044,4726948,92,364,81,156,57
19045,4727194,92,364,81,156,57
19046,4727441,92,364,81,156,57
19047,4727687,92,364,81,156,57
19048,4727933,92,364,81,156,57
19049,4728179,92,364,81,156,57
19050,4728426,92,364,81,156,57
19051,4728672,92,364,81,156,57
19052,4728918,92,364,81,156,57
19053,4729164,92,364,81,156,57
19054,4729411,91,364,81,156,57
19055,4729657,90,364,81,156,57
19056,4729903,90,364,81,156,57
19057,4730150,90,364,81,156,57
19058,4730396,90,364,81,156,57
19059,4730642,90,364,81,156,57
19060,4730888,90,364,81,156,57
19061,4731135,90,364,81,156,57
19062,4731381,90,364,81,156,57
19063,4731627,90,364,81,156,57
19064,4731873,89,364,81,156,57
19065,4732120,89,364,81,156,57
19066,4732366,89,364,81,156,57
19067,4732612,89,364,81,156,57
19068,4732858,89,364,81,156,57
19069,4733105,89,364,81,156,57
19070,4733351,88,364,81,156,57
19071,4733597,88,364,81,156,57
19072,4733843,88,364,81,156,57
19073,4734090,87,364,81,156,57
19074,4734336,87,364,81,156,57
19075,4734582,87,364,81,156,57
19076,4734829,87,364,81,156,57
19077,4735075,87,364,81,156,57
19078,4735321,87,364,81,156,57
19079,4735567,87,364,81,156,57
19080,4735813,87,364,81,156,57
19081,4736060,87,364,81,156,57
19082,4736306,87,364,81,156,57
19083,4736552,87,364,81,156,57
19084,4736799,87,365,81,156,57
19085,4737045,87,365,81,156,57
19086,4737291,87,365,81,156,57
19087,4737537,87,365,81,156,57
19088,4737784,87,365,81,156,57
19089,4738030,87,365,81,156,57
19090,4738276,87,365,81,156,57
19091,4738522,87,365,81,156,57
19092,4738769,87,365,81,156,57
19093,4739015,87,365,81,156,57
19094,4739261,87,365,81,156,57
19095,4739508,86,365,81,156,57
19096,4739754,86,365,81,156,57
19097,4740000,86,365,81,156,57
19098,4740246,85,365,81,156,57
19099,4740492,85,365,81,156,57
19100,4740739,85,365,81,156,57
19101,4740985,85,365,81,156,57
19102,4741231,85,365,81,156,57
19103,4741477,85,365,81,156,57
19104,4741724,84,365,81,156,57
19105,4741970,84,365,81,156,57
19106,4742216,84,365,81,156,57
19107,4742462,83,365,81,156,57
19108,4742709,83,365,81,156,57
19109,4742955,83,365,81,156,57
19110,4743201,83,365,81,156,57
19111,4743448,82,365,81,156,57
19112,4743695,82,365,81,156,57
19113,4743941,82,365,81,156,57
19114,4744187,82,365,81,156,57
19115,4744434,82,365,81,156,57
19116,4744680,82,365,81,156,57
19117,4744926,81,365,81,156,57
19118,4745172,81,365,81,156,57
19119,4745418,81,365,81,156,57
19120,4745665,80,365,81,156,57
19121,4745911,80,365,81,156,57
19122,4746157,80,365,81,156,57
19123,4746403,80,365,81,156,57
19124,4746650,80,365,81,156,57
19125,4746896,80,365,81,156,57
19126,4747142,79,365,81,156,57
19127,4747389,79,365,81,156,57
19128,4747635,79,365,81,156,57
19129,4747881,79,365,81,156,57
19130,4748127,79,365,81,156,57
19131,4748374,79,365,81,156,57
19132,4748620,79,365,81,156,57
19133,4748866,79,365,81,156,57
19134,4749112,79,365,81,156,57
19135,4749359,79,366,81,156,57
19136,4749605,78,366,81,156,57
19137,4749851,78,366,81,156,57
19138,4750097,78,366,81,156,57
19139,4750344,78,366,81,156,57
19140,4750590,78,366,81,156,57
19141,4750836,78,366,81,156,57
19142,4751082,78,366,81,156,57
19143,4751329,78,366,81,156,57
19144,4751575,78,366,81,156,57
19145,4751821,78,366,81,156,57
19146,4752068,78,366,81,156,57
19147,4752314,78,366,81,156,57
19148,4752560,78,366,81,156,57
19149,4752806,78,366,81,156,57
19150,4753053,78,366,81,156,57
19151,4753299,78,366,81,156,57
19152,4753545,78,366,81,156,57
19153,4753791,78,366,81,156,57
19154,4754038,78,366,81,156,57
19155,4754284,78,366,81,156,57
19156,4754530,78,366,81,156,57
19157,4754776,78,366,81,156,57
19158,4755023,79,366,81,156,57
19159,4755269,79,366,81,156,57
19160,4755515,79,366,81,156,57
19161,4755761,79,366,81,156,57
19162,4756008,79,366,81,156,57
19163,4756254,79,366,81,156,57
19164,4756500,79,366,81,156,57
19165,4756746,79,366,81,156,57
19166,4756993,79,366,81,156,57
19167,4757239,79,366,81,156,57
19168,4757485,79,366,81,156,57
19169,4757731,79,366,81,156,57
19170,4757978,80,366,81,156,57
19171,4758224,80,366,81,156,57
19172,4758470,80,366,81,156,57
19173,4758717,80,366,81,156,57
19174,4758963,80,366,81,156,57
19175,4759209,81,366,81,156,57
19176,4759455,81,366,81,156,57
19177,4759702,81,366,81,156,57
19178,4759948,81,366,81,156,57
19179,4760194,81,366,81,156,57
19180,4760440,81,366,81,156,57
19181,4760686,81,366,81,156,57
19182,4760934,82,366,81,156,57
19183,4761180,82,366,81,156,57
19184,4761426,82,366,81,156,57
19185,4761673,82,366,81,156,57
19186,4761919,82,366,81,156,57
19187,4762165,83,366,81,156,57
19188,4762411,83,366,81,156,57
19189,4762658,83,366,81,156,57
19190,4762904,83,366,81,156,57
19191,4763150,83,366,81,156,57
19192,4763396,84,367,81,156,57
19193,4763643,84,367,81,156,57
19194,4763889,84,367,81,156,57
19195,4764135,85,367,81,156,57
19196,4764381,85,367,81,156,57
19197,4764628,85,367,81,156,57
19198,4764874,85,367,81,156,57
19199,4765120,85,367,81,156,57
19200,4765366,85,367,81,156,57
19201,4765613,85,367,81,156,57
19202,4765859,85,367,81,156,57
19203,4766105,86,367,81,156,57
19204,4766351,86,367,81,156,57
19205,4766598,86,367,81,156,57
19206,4766844,86,367,81,156,57
19207,4767090,86,367,81,156,57
19208,4767337,86,367,81,156,57
19209,4767583,86,367,81,156,57
19210,4767829,86,367,81,156,57
19211,4768075,86,367,81,156,57
19212,4768322,86,367,81,156,57
19213,4768568,86,367,81,156,57
19214,4768814,86,367,81,156,57
19215,4769060,86,367,81,156,57
19216,4769307,86,367,81,156,57
19217,4769553,86,367,81,156,57
19218,4769799,86,367,81,156,57
19219,4770046,86,367,81,156,57
19220,4770292,86,367,81,156,57
19221,4770538,86,367,81,156,57
19222,4770784,86,367,81,156,57
19223,4771030,86,367,81,156,57
19224,4771277,86,367,81,156,57
19225,4771523,86,367,81,156,57
19226,4771769,86,367,81,156,57
19227,4772015,86,367,81,156,57
19228,4772262,86,367,81,156,57
19229,4772508,86,367,81,156,57
19230,4772754,86,367,81,156,57
19231,4773001,86,367,81,156,57
19232,4773247,86,367,81,156,57
19233,4773493,86,367,81,156,57
19234,4773739,86,367,81,156,57
19235,4773986,86,367,81,156,57
19236,4774232,86,367,81,156,57
19237,4774478,86,367,81,156,57
19238,4774724,86,367,81,156,57
19239,4774971,86,368,81,156,57
19240,4775217,86,368,81,156,57
19241,4775463,86,368,81,156,57
19242,4775709,86,368,81,156,57
19243,4775955,86,368,81,156,57
19244,4776202,86,368,81,156,57
19245,4776448,85,368,81,156,57
19246,4776694,85,368,81,156,57
19247,4776941,85,368,81,156,57
19248,4777187,85,368,81,156,57
19249,4777433,85,368,81,156,57
19250,4777679,85,368,81,156,57
19251,4777926,85,368,81,156,57
19252,4778172,85,368,81,156,57
19253,4778419,85,368,81,156,57
19254,4778665,85,368,81,156,57
19255,4778912,85,368,81,156,57
19256,4779158,85,368,81,156,57
19257,4779404,85,368,81,156,57
19258,4779650,85,368,81,156,57
19259,4779897,84,368,81,156,57
19260,4780143,84,368,81,156,57
19261,4780389,84,368,81,156,57
19262,4780635,85,368,81,156,57
19263,4780882,85,368,81,156,57
19264,4781128,85,368,81,156,57
19265,4781374,85,368,81,156,57
19266,4781621,85,368,81,156,57
19267,4781867,85,368,81,156,57
19268,4782113,85,368,81,156,57
19269,4782359,85,368,81,156,57
19270,4782606,85,368,81,156,57
19271,4782852,85,368,81,156,57
19272,4783098,85,368,81,156,57
19273,4783344,86,368,81,156,57
19274,4783591,86,368,81,156,57
19275,4783836,86,368,81,156,57
19276,4784083,86,368,81,156,57
19277,4784329,86,368,81,156,57
19278,4784576,86,368,81,156,57
19279,4784822,86,368,81,156,57
19280,4785068,86,368,81,156,57
19281,4785314,86,368,81,156,57
19282,4785561,87,368,81,156,57
19283,4785807,87,368,81,156,57
19284,4786053,87,368,81,156,57
19285,4786300,87,368,81,156,57
19286,4786545,87,369,81,156,57
19287,4786792,87,369,81,156,57
19288,4787038,87,369,81,156,57
19289,4787284,87,369,81,156,57
19290,4787531,87,369,81,156,57
19291,4787777,87,369,81,156,57
19292,4788023,87,369,81,156,57
19293,4788269,88,369,81,156,57
19294,4788516,88,369,81,156,57
19295,4788762,88,369,81,156,57
19296,4789008,88,369,81,156,57
19297,4789255,88,369,81,156,57
19298,4789501,88,369,81,156,57
19299,4789747,88,369,81,156,57
19300,4789993,88,369,81,156,57
19301,4790240,88,369,81,156,57
19302,4790486,88,369,81,156,57
19303,4790732,88,369,81,156,57
19304,4790978,88,369,81,156,57
19305,4791225,88,369,81,156,57
19306,4791471,88,369,81,156,57
19307,4791717,88,369,81,156,57
19308,4791963,88,369,81,156,57
19309,4792210,88,369,81,156,57
19310,4792456,88,369,81,156,57
19311,4792702,88,369,81,156,57
19312,4792948,87,369,81,156,57
19313,4793195,87,369,81,156,57
19314,4793441,87,369,81,156,57
19315,4793687,87,369,81,156,57
19316,4793933,87,369,81,156,57
19317,4794180,87,369,81,156,57
19318,4794426,86,369,81,156,57
19319,4794672,86,369,81,156,57
19320,4794918,86,369,81,156,57
19321,4795165,85,369,81,156,57
19322,4795411,85,369,81,156,57
19323,4795657,85,369,81,156,57
19324,4795904,85,369,81,156,57
19325,4796151,85,369,81,156,57
19326,4796397,85,369,81,156,57
19327,4796643,84,369,81,156,57
19328,4796890,84,369,81,156,57
19329,4797136,84,369,81,156,57
19330,4797382,84,369,81,156,57
19331,4797628,84,370,81,156,57
19332,4797875,84,370,81,156,57
19333,4798121,83,370,81,156,57
19334,4798367,83,370,81,156,57
19335,4798613,83,370,81,156,57
19336,4798860,82,370,81,156,57
19337,4799106,82,370,81,156,57
19338,4799352,82,370,81,156,57
19339,4799598,82,370,81,156,57
19340,4799845,82,370,81,156,57
19341,4800091,82,370,81,156,57
19342,4800337,81,370,81,156,57
19343,4800583,81,370,81,156,57
19344,4800830,81,370,81,156,57
19345,4801076,81,370,81,156,57
19346,4801322,81,370,81,156,57
19347,4801568,81,370,81,156,57
19348,4801815,81,370,81,156,57
19349,4802061,80,370,81,156,57
19350,4802307,80,370,81,156,57
19351,4802553,80,370,81,156,57
19352,4802800,80,370,81,156,57
19353,4803046,80,370,81,156,57
19354,4803292,80,370,81,156,57
19355,4803538,79,370,81,156,57
19356,4803785,79,370,81,156,57
19357,4804031,79,370,81,156,57
19358,4804277,79,370,81,156,57
19359,4804524,79,370,81,156,57
19360,4804770,79,370,81,156,57
19361,4805016,79,370,81,156,57
19362,4805262,78,370,81,156,57
19363,4805508,78,370,81,156,57
19364,4805755,78,370,81,156,57
19365,4806001,78,370,81,156,57
19366,4806247,78,370,81,156,57
19367,4806494,78,370,81,156,57
19368,4806740,77,370,81,156,57
19369,4806986,77,370,81,156,57
19370,4807232,77,370,81,156,57
19371,4807479,77,370,81,156,57
19372,4807725,77,370,81,156,57
19373,4807971,77,370,81,156,57
19374,4808217,77,370,81,156,57
19375,4808464,76,370,81,156,57
19376,4808710,76,370,81,156,57
19377,4808956,76,370,81,156,57
19378,4809202,76,370,81,156,57
19379,4809449,76,370,81,156,57
19380,4809695,76,370,81,156,57
19381,4809941,76,370,81,156,57
19382,4810187,76,370,81,156,57
19383,4810434,76,370,81,156,57
19384,4810680,76,370,81,156,57
19385,4810926,76,370,81,156,57
19386,4811172,76,370,81,156,57
19387,4811419,76,370,81,156,57
19388,4811665,75,370,81,156,57
19389,4811911,75,371,81,156,57
19390,4812157,75,371,81,156,57
19391,4812404,75,371,81,156,57
19392,4812650,75,371,81,156,57
19393,4812896,75,371,81,156,57
19394,4813143,75,371,81,156,57
19395,4813390,75,371,81,156,57
19396,4813636,75,371,81,156,57
19397,4813882,75,371,81,156,57
19398,4814129,75,371,81,156,57
19399,4814375,75,371,81,156,57
19400,4814621,75,371,81,156,57
19401,4814867,75,371,81,156,57
19402,4815114,75,371,81,156,57
19403,4815360,75,371,81,156,57
19404,4815606,75,371,81,156,57
19405,4815852,75,371,81,156,57
19406,4816099,75,371,81,156,57
19407,4816345,76,371,81,156,57
19408,4816591,76,371,81,156,57
19409,4816837,76,371,81,156,57
19410,4817084,76,371,81,156,57
19411,4817330,76,371,81,156,57
19412,4817576,76,371,81,156,57
19413,4817822,76,371,81,156,57
19414,4818069,76,371,81,156,57
19415,4818315,76,371,81,156,57
19416,4818561,76,371,81,156,57
19417,4818807,76,371,81,156,57
19418,4819054,76,371,81,156,57
19419,4819300,76,371,81,156,57
19420,4819546,76,371,81,156,57
19421,4819792,76,371,81,156,57
19422,4820039,76,371,81,156,57
19423,4820285,76,371,81,156,57
19424,4820531,76,371,81,156,57
19425,4820778,76,371,81,156,57
19426,4821024,76,371,81,156,57
19427,4821270,76,371,81,156,57
19428,4821516,77,371,81,156,57
19429,4821763,77,371,81,156,57
19430,4822009,77,371,81,156,57
19431,4822255,77,371,81,156,57
19432,4822501,77,371,81,156,57
19433,4822748,77,371,81,156,57
19434,4822994,78,371,81,156,57
19435,4823240,78,371,81,156,57
19436,4823486,78,371,81,156,57
19437,4823733,78,371,81,156,57
19438,4823979,78,371,81,156,57
19439,4824225,78,371,81,156,57
19440,4824471,79,371,81,156,57
19441,4824718,79,371,81,156,57
19442,4824964,79,371,81,156,57
19443,4825210,80,371,81,156,57
19444,4825456,80,371,81,156,57
19445,4825703,80,371,81,156,57
19446,4825949,80,371,81,156,57
19447,4826195,80,371,81,156,57
19448,4826442,80,371,81,156,57
19449,4826688,81,371,81,156,57
19450,4826934,81,371,81,156,57
19451,4827180,82,371,81,156,57
19452,4827427,82,372,81,156,57
19453,4827673,82,372,81,156,57
19454,4827919,83,372,81,156,57
19455,4828165,83,372,81,156,57
19456,4828412,83,372,81,156,57
19457,4828658,84,372,81,156,57
19458,4828904,84,372,81,156,57
19459,4829150,85,372,81,156,57
19460,4829397,85,372,81,156,57
19461,4829643,85,372,81,156,57
19462,4829889,85,372,81,156,57
19463,4830135,85,372,81,156,57
19464,4830382,85,372,81,156,57
19465,4830628,86,372,81,156,57
19466,4830875,86,372,81,156,57
19467,4831121,86,372,81,156,57
19468,4831368,87,372,81,156,57
19469,4831614,87,372,81,156,57
19470,4831860,87,372,81,156,57
19471,4832106,87,372,81,156,57
19472,4832353,87,372,81,156,57
19473,4832599,88,372,81,156,57
19474,4832845,88,372,81,156,57
19475,4833091,88,372,81,156,57
19476,4833338,88,372,81,156,57
19477,4833584,88,372,81,156,57
19478,4833830,89,372,81,156,57
19479,4834076,89,372,81,156,57
19480,4834323,89,372,81,156,57
19481,4834569,90,372,81,156,57
19482,4834815,90,372,81,156,57
19483,4835061,90,372,81,156,57
19484,4835308,90,372,81,156,57
19485,4835554,90,372,81,156,57
19486,4835800,91,372,81,156,57
19487,4836047,91,372,81,156,57
19488,4836293,91,372,81,156,57
19489,4836539,91,372,81,156,57
19490,4836785,91,372,81,156,57
19491,4837032,91,372,81,156,57
19492,4837278,91,372,81,156,57
19493,4837524,92,372,81,156,57
19494,4837770,92,372,81,156,57
19495,4838016,92,372,81,156,57
19496,4838263,93,373,81,156,57
19497,4838509,93,373,81,156,57
19498,4838755,93,373,81,156,57
19499,4839002,93,373,81,156,57
19500,4839248,93,373,81,156,57
19501,4839494,93,373,81,156,57
19502,4839740,93,373,81,156,57
19503,4839987,93,373,81,156,57
19504,4840233,94,373,81,156,57
19505,4840479,94,373,81,156,57
19506,4840725,94,373,81,156,57
19507,4840972,94,373,81,156,57
19508,4841218,94,373,81,156,57
19509,4841464,94,373,81,156,57
19510,4841710,94,373,81,156,57
19511,4841957,94,373,81,156,57
19512,4842203,94,373,81,156,57
19513,4842449,94,373,81,156,57
19514,4842696,94,373,81,156,57
19515,4842942,94,373,81,156,57
19516,4843188,94,373,81,156,57
19517,4843434,94,373,81,156,57
19518,4843681,94,373,81,156,57
19519,4843927,93,373,81,156,57
19520,4844173,93,373,81,156,57
19521,4844419,93,373,81,156,57
19522,4844666,92,373,81,156,57
19523,4844912,92,373,81,156,57
19524,4845158,92,373,81,156,57
19525,4845404,91,373,81,156,57
19526,4845651,91,373,81,156,57
19527,4845897,91,373,81,156,57
19528,4846143,91,373,81,156,57
19529,4846389,90,373,81,156,57
19530,4846635,90,373,81,156,57
19531,4846882,89,373,81,156,57
19532,4847128,89,373,81,156,57
19533,4847374,89,373,81,156,57
19534,4847621,89,373,81,156,57
19535,4847867,89,374,81,156,57
19536,4848113,89,374,81,156,57
19537,4848361,88,374,81,156,57
19538,4848607,88,374,81,156,57
19539,4848853,88,374,81,156,57
19540,4849099,87,374,81,156,57
19541,4849345,87,374,81,156,57
19542,4849592,87,374,81,156,57
19543,4849838,86,374,81,156,57
19544,4850084,86,374,81,156,57
19545,4850331,86,374,81,156,57
19546,4850577,85,374,81,156,57
19547,4850823,85,374,81,156,57
19548,4851069,85,374,81,156,57
19549,4851316,85,374,81,156,57
19550,4851562,85,374,81,156,57
19551,4851808,85,374,81,156,57
19552,4852054,84,374,81,156,57
19553,4852301,84,374,81,156,57
19554,4852547,84,374,81,156,57
19555,4852793,83,374,81,156,57
19556,4853039,83,374,81,156,57
19557,4853286,83,374,81,156,57
19558,4853532,82,374,81,156,57
19559,4853778,82,374,81,156,57
19560,4854024,82,374,81,156,57
19561,4854271,81,374,81,156,57
19562,4854517,81,374,81,156,57
19563,4854763,81,374,81,156,57
19564,4855009,81,374,81,156,57
19565,4855256,81,374,81,156,57
19566,4855502,81,374,81,156,57
19567,4855748,81,374,81,156,57
19568,4855994,81,374,81,156,57
19569,4856241,81,374,81,156,57
19570,4856487,81,374,81,156,57
19571,4856733,80,374,81,156,57
19572,4856979,80,374,81,156,57
19573,4857226,80,374,81,156,57
19574,4857472,80,374,81,156,57
19575,4857718,80,374,81,156,57
19576,4857965,80,374,81,156,57
19577,4858211,80,374,81,156,57
19578,4858457,80,374,81,156,57
19579,4858703,80,374,81,156,57
19580,4858950,79,374,81,156,57
19581,4859196,79,374,81,156,57
19582,4859442,79,374,81,156,57
19583,4859688,80,374,81,156,57
19584,4859935,80,374,81,156,57
19585,4860181,80,374,81,156,57
19586,4860427,80,375,81,156,57
19587,4860673,80,375,81,156,57
19588,4860920,80,375,81,156,57
19589,4861166,80,375,81,156,57
19590,4861412,80,375,81,156,57
19591,4861658,80,375,81,156,57
19592,4861905,81,375,81,156,57
19593,4862151,81,375,81,156,57
19594,4862397,81,375,81,156,57
19595,4862643,81,375,81,156,57
19596,4862890,81,375,81,156,57
19597,4863136,82,375,81,156,57
19598,4863382,82,375,81,156,57
19599,4863629,82,375,81,156,57
19600,4863875,83,375,81,156,57
19601,4864121,83,375,81,156,57
19602,4864367,83,375,81,156,57
19603,4864613,83,375,81,156,57
19604,4864860,83,375,81,156,57
