Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381272250
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
18492,4632872,87,390,85,174,56
18493,4633118,88,390,85,174,56
18494,4633365,88,390,85,174,56
18495,4633610,88,390,85,174,56
18496,4633857,88,390,85,174,56
18497,4634103,88,390,85,174,56
18498,4634350,89,390,85,174,56
18499,4634596,89,390,85,174,56
18500,4634842,89,390,85,174,56
18501,4635088,89,390,85,174,56
18502,4635335,89,390,85,174,56
18503,4635581,89,390,85,174,56
18504,4635827,90,390,85,174,56
18505,4636074,90,390,85,174,56
18506,4636320,90,390,85,174,56
18507,4636565,90,390,85,174,56
18508,4636812,90,390,85,174,56
18509,4637058,90,390,85,174,56
18510,4637305,90,390,85,174,56
18511,4637551,91,390,85,174,56
18512,4637797,91,390,85,174,56
18513,4638044,91,390,85,174,56
18514,4638290,91,391,85,174,56
18515,4638536,91,391,85,174,56
18516,4638782,91,391,85,174,56
18517,4639028,91,391,85,174,56
18518,4639275,91,391,85,174,56
18519,4639521,92,391,85,174,56
18520,4639767,92,391,85,174,56
18521,4640014,92,391,85,174,56
18522,4640260,92,391,85,174,56
18523,4640506,92,391,85,174,56
18524,4640752,92,391,85,174,56
18525,4640999,92,391,85,174,56
18526,4641244,92,391,85,174,56
18527,4641491,92,391,85,174,56
18528,4641737,92,391,85,174,56
18529,4641984,93,391,85,174,56
18530,4642230,93,391,85,174,56
18531,4642476,93,391,85,174,56
18532,4642722,93,391,85,174,56
18533,4642969,93,391,85,174,56
18534,4643215,93,391,85,174,56
18535,4643461,93,391,85,174,56
18536,4643708,93,391,85,174,56
18537,4643954,93,391,85,174,56
18538,4644201,93,391,85,174,56
18539,4644447,93,391,85,174,56
18540,4644693,93,391,85,174,56
18541,4644940,93,391,85,174,56
18542,4645186,93,391,85,174,56
18543,4645432,93,391,85,174,56
18544,4645678,93,391,85,174,56
18545,4645925,93,391,85,174,56
18546,4646171,93,391,85,174,56
18547,4646417,93,391,85,174,56
18548,4646664,93,391,85,174,56
18549,4646910,93,391,85,174,56
18550,4647156,93,391,85,174,56
18551,4647402,93,391,85,174,56
18552,4647648,93,391,85,174,56
18553,4647895,93,391,85,174,56
18554,4648141,93,392,85,174,56
18555,4648387,93,392,85,174,56
18556,4648633,93,392,85,174,56
18557,4648880,93,392,85,174,56
18558,4649126,93,392,85,174,56
18559,4649372,93,392,85,174,56
18560,4649619,93,392,85,174,56
18561,4649865,93,392,85,174,56
18562,4650111,93,392,85,174,56
18563,4650357,94,392,85,174,56
18564,4650604,94,392,85,174,56
18565,4650850,94,392,85,174,56
18566,4651096,94,392,85,174,56
18567,4651342,94,392,85,174,56
18568,4651589,94,392,85,174,56
18569,4651835,94,392,85,174,56
18570,4652081,95,392,85,174,56
18571,4652327,95,392,85,174,56
18572,4652574,95,392,85,174,56
18573,4652820,95,392,85,174,56
18574,4653066,95,392,85,174,56
18575,4653312,96,392,85,174,56
18576,4653559,96,392,85,174,56
18577,4653805,96,392,85,174,56
18578,4654051,96,392,85,174,56
18579,4654297,96,392,85,174,56
18580,4654544,97,392,85,174,56
18581,4654790,97,392,85,174,56
18582,4655036,97,392,85,174,56
18583,4655282,97,392,85,174,56
18584,4655529,97,392,85,174,56
18585,4655775,97,392,85,174,56
18586,4656021,97,392,85,174,56
18587,4656267,98,392,85,174,56
18588,4656514,98,392,85,174,56
18589,4656760,98,392,85,174,56
18590,4657006,98,392,85,174,56
18591,4657253,98,393,85,174,56
18592,4657499,99,393,85,174,56
18593,4657745,99,393,85,174,56
18594,4657991,99,393,85,174,56
18595,4658238,99,393,85,174,56
18596,4658484,99,393,85,174,56
18597,4658730,99,393,85,174,56
18598,4658976,99,393,85,174,56
18599,4659223,99,393,85,174,56
18600,4659469,99,393,85,174,56
18601,4659715,99,393,85,174,56
18602,4659961,99,393,85,174,56
18603,4660208,99,393,85,174,56
18604,4660454,99,393,85,174,56
18605,4660700,98,393,85,174,56
18606,4660946,98,393,85,174,56
18607,4661193,98,393,85,174,56
18608,4661439,98,393,85,174,56
18609,4661686,98,393,85,174,56
18610,4661933,98,393,85,174,56
18611,4662179,98,393,85,174,56
18612,4662425,97,393,85,174,56
18613,4662671,97,393,85,174,56
18614,4662918,97,393,85,174,56
18615,4663164,96,393,85,174,56
18616,4663410,96,393,85,174,56
18617,4663656,96,393,85,174,56
18618,4663903,96,393,85,174,56
18619,4664149,96,393,85,174,56
18620,4664395,95,393,85,174,56
18621,4664641,95,393,85,174,56
18622,4664888,95,393,85,174,56
18623,4665134,94,393,85,174,56
18624,4665380,94,393,85,174,56
18625,4665626,94,393,85,174,56
18626,4665873,92,393,85,174,56
18627,4666119,92,394,85,174,56
18628,4666365,92,394,85,174,56
18629,4666611,91,394,85,174,56
18630,4666858,91,394,85,174,56
18631,4667104,91,394,85,174,56
18632,4667350,90,394,85,174,56
18633,4667596,90,394,85,174,56
18634,4667843,90,394,85,174,56
18635,4668089,89,394,85,174,56
18636,4668335,89,394,85,174,56
18637,4668582,89,394,85,174,56
18638,4668828,88,394,85,174,56
18639,4669074,88,394,85,174,56
18640,4669320,88,394,85,174,56
18641,4669566,88,394,85,174,56
18642,4669813,88,394,85,174,56
18643,4670059,88,394,85,174,56
18644,4670305,88,394,85,174,56
18645,4670552,88,394,85,174,56
18646,4670798,87,394,85,174,56
18647,4671044,87,394,85,174,56
18648,4671290,87,394,85,174,56
18649,4671537,88,394,85,174,56
18650,4671783,88,394,85,174,56
18651,4672029,88,394,85,174,56
18652,4672275,88,394,85,174,56
18653,4672522,88,394,85,174,56
18654,4672768,88,394,85,174,56
18655,4673014,88,394,85,174,56
18656,4673260,88,394,85,174,56
18657,4673507,88,394,85,174,56
18658,4673753,88,394,85,174,56
18659,4673999,88,394,85,174,56
18660,4674245,88,394,85,174,56
18661,4674492,88,394,85,174,56
18662,4674738,88,394,85,174,56
18663,4674984,88,394,85,174,56
18664,4675230,88,394,85,174,56
18665,4675477,88,394,85,174,56
18666,4675723,88,394,85,174,56
18667,4675969,88,394,85,174,56
18668,4676216,87,394,85,174,56
18669,4676462,87,394,85,174,56
18670,4676708,87,394,85,174,56
18671,4676954,87,395,85,174,56
18672,4677201,87,395,85,174,56
18673,4677447,87,395,85,174,56
18674,4677693,86,395,85,174,56
18675,4677939,86,395,85,174,56
18676,4678185,86,395,85,174,56
18677,4678432,85,395,85,174,56
18678,4678678,85,395,85,174,56
18679,4678924,85,395,85,174,56
18680,4679172,85,395,85,174,56
18681,4679418,84,395,85,174,56
18682,4679664,84,395,85,174,56
18683,4679910,84,395,85,174,56
18684,4680157,83,395,85,174,56
18685,4680403,83,395,85,174,56
18686,4680649,83,395,85,174,56
18687,4680895,82,395,85,174,56
18688,4681142,82,395,85,174,56
18689,4681388,82,395,85,174,56
18690,4681634,81,395,85,174,56
18691,4681881,81,395,85,174,56
18692,4682127,81,395,85,174,56
18693,4682373,81,395,85,174,56
18694,4682619,81,395,85,174,56
18695,4682865,81,395,85,174,56
18696,4683112,81,395,85,174,56
18697,4683358,81,395,85,174,56
18698,4683604,81,395,85,174,56
18699,4683851,81,395,85,174,56
18700,4684097,81,395,85,174,56
18701,4684343,81,395,85,174,56
18702,4684589,81,395,85,174,56
18703,4684835,81,395,85,174,56
18704,4685082,81,395,85,174,56
18705,4685328,81,395,85,174,56
18706,4685574,81,395,85,174,56
18707,4685821,81,395,85,174,56
18708,4686067,81,395,85,174,56
18709,4686313,81,395,85,174,56
18710,4686559,81,395,85,174,56
18711,4686806,80,395,85,174,56
18712,4687052,80,395,85,174,56
18713,4687298,80,395,85,174,56
18714,4687544,80,395,85,174,56
18715,4687791,80,395,85,174,56
18716,4688037,80,395,85,174,56
18717,4688283,80,395,85,174,56
18718,4688529,80,395,85,174,56
18719,4688776,80,395,85,174,56
18720,4689022,80,395,85,174,56
18721,4689268,80,395,85,174,56
18722,4689514,80,395,85,174,56
18723,4689761,80,395,85,174,56
18724,4690007,80,395,85,174,56
18725,4690253,80,396,85,174,56
18726,4690499,80,396,85,174,56
18727,4690746,80,396,85,174,56
18728,4690992,80,396,85,174,56
18729,4691238,80,396,85,174,56
18730,4691484,80,396,85,174,56
18731,4691731,80,396,85,174,56
18732,4691977,81,396,85,174,56
18733,4692223,81,396,85,174,56
18734,4692469,81,396,85,174,56
18735,4692716,81,396,85,174,56
18736,4692962,81,396,85,174,56
18737,4693208,81,396,85,174,56
18738,4693455,82,396,85,174,56
18739,4693701,82,396,85,174,56
18740,4693947,82,396,85,174,56
18741,4694193,82,396,85,174,56
18742,4694440,82,396,85,174,56
18743,4694686,82,396,85,174,56
18744,4694932,83,396,85,174,56
18745,4695178,83,396,85,174,56
18746,4695425,83,396,85,174,56
18747,4695671,83,396,85,174,56
18748,4695917,83,396,85,174,56
18749,4696163,83,396,85,174,56
18750,4696410,83,396,85,174,56
18751,4696657,83,396,85,174,56
18752,4696903,83,396,85,174,56
18753,4697149,83,396,85,174,56
18754,4697396,83,396,85,174,56
18755,4697642,84,396,85,174,56
18756,4697888,84,396,85,174,56
18757,4698134,84,396,85,174,56
18758,4698381,84,396,85,174,56
18759,4698627,84,396,85,174,56
18760,4698873,84,396,85,174,56
18761,4699119,83,396,85,174,56
18762,4699366,83,396,85,174,56
18763,4699612,83,396,85,174,56
18764,4699858,84,396,85,174,56
18765,4700105,84,396,85,174,56
18766,4700351,84,396,85,174,56
18767,4700597,83,396,85,174,56
18768,4700843,83,396,85,174,56
18769,4701090,83,396,85,174,56
18770,4701336,83,396,85,174,56
18771,4701582,83,396,85,174,56
18772,4701828,83,396,85,174,56
18773,4702075,83,396,85,174,56
18774,4702321,83,396,85,174,56
18775,4702567,83,396,85,174,56
18776,4702813,82,396,85,174,56
18777,4703060,82,396,85,174,56
18778,4703306,82,397,85,174,56
18779,4703552,82,397,85,174,56
18780,4703798,82,397,85,174,56
18781,4704045,82,397,85,174,56
18782,4704291,81,397,85,174,56
18783,4704537,81,397,85,174,56
18784,4704783,81,397,85,174,56
18785,4705030,81,397,85,174,56
18786,4705276,81,397,85,174,56
18787,4705522,81,397,85,174,56
18788,4705769,80,397,85,174,56
18789,4706015,80,397,85,174,56
18790,4706261,80,397,85,174,56
18791,4706507,80,397,85,174,56
18792,4706754,80,397,85,174,56
18793,4707000,80,397,85,174,56
18794,4707246,80,397,85,174,56
18795,4707492,80,397,85,174,56
18796,4707739,80,397,85,174,56
18797,4707985,80,397,85,174,56
18798,4708231,79,397,85,174,56
18799,4708477,79,397,85,174,56
18800,4708724,79,397,85,174,56
18801,4708970,78,397,85,174,56
18802,4709216,78,397,85,174,56
18803,4709462,78,397,85,174,56
18804,4709709,78,397,85,174,56
18805,4709955,78,397,85,174,56
18806,4710201,78,397,85,174,56
18807,4710447,78,397,85,174,56
18808,4710694,78,397,85,174,56
18809,4710940,78,397,85,174,56
18810,4711186,78,397,85,174,56
18811,4711432,78,397,85,174,56
18812,4711679,78,397,85,174,56
18813,4711925,78,397,85,174,56
18814,4712171,77,397,85,174,56
18815,4712418,77,397,85,174,56
18816,4712664,77,397,85,174,56
18817,4712910,77,397,85,174,56
18818,4713156,77,397,85,174,56
18819,4713402,77,397,85,174,56
18820,4713649,77,397,85,174,56
18821,4713895,77,397,85,174,56
18822,4714142,77,397,85,174,56
18823,4714388,77,397,85,174,56
18824,4714635,77,397,85,174,56
18825,4714881,77,397,85,174,56
18826,4715127,77,397,85,174,56
18827,4715373,77,397,85,174,56
18828,4715620,77,397,85,174,56
18829,4715866,77,397,85,174,56
18830,4716112,77,397,85,174,56
18831,4716359,77,397,85,174,56
18832,4716605,77,397,85,174,56
18833,4716851,77,397,85,174,56
18834,4717097,77,397,85,174,56
18835,4717344,77,397,85,174,56
18836,4717590,77,397,85,174,56
18837,4717836,77,397,85,174,56
18838,4718082,77,397,85,174,56
18839,4718329,77,398,85,174,56
18840,4718575,77,398,85,174,56
18841,4718821,77,398,85,174,56
18842,4719067,78,398,85,174,56
18843,4719314,78,398,85,174,56
18844,4719560,78,398,85,174,56
18845,4719806,78,398,85,174,56
18846,4720052,78,398,85,174,56
18847,4720299,78,398,85,174,56
18848,4720545,79,398,85,174,56
18849,4720791,79,398,85,174,56
18850,4721038,79,398,85,174,56
18851,4721284,79,398,85,174,56
18852,4721530,79,398,85,174,56
18853,4721776,79,398,85,174,56
18854,4722022,79,398,85,174,56
18855,4722269,79,398,85,174,56
18856,4722515,79,398,85,174,56
18857,4722761,80,398,85,174,56
18858,4723008,80,398,85,174,56
18859,4723254,80,398,85,174,56
18860,4723500,80,398,85,174,56
18861,4723746,80,398,85,174,56
18862,4723992,80,398,85,174,56
18863,4724239,80,398,85,174,56
18864,4724485,80,398,85,174,56
18865,4724731,80,398,85,174,56
18866,4724978,80,398,85,174,56
18867,4725224,80,398,85,174,56
18868,4725470,80,398,85,174,56
18869,4725716,80,398,85,174,56
18870,4725963,80,398,85,174,56
18871,4726209,80,398,85,174,56
18872,4726455,80,398,85,174,56
18873,4726701,80,398,85,174,56
18874,4726948,80,398,85,174,56
18875,4727194,81,398,85,174,56
18876,4727440,81,398,85,174,56
18877,4727686,81,398,85,174,56
18878,4727933,81,398,85,174,56
18879,4728179,81,398,85,174,56
18880,4728425,81,398,85,174,56
18881,4728672,81,398,85,174,56
18882,4728918,81,398,85,174,56
18883,4729164,81,398,85,174,56
18884,4729410,81,398,85,174,56
18885,4729656,81,398,85,174,56
18886,4729903,81,398,85,174,56
18887,4730149,81,398,85,174,56
18888,4730395,81,398,85,174,56
18889,4730642,81,398,85,174,56
18890,4730888,81,398,85,174,56
18891,4731134,81,398,85,174,56
18892,4731380,81,398,85,174,56
18893,4731628,80,398,85,174,56
18894,4731874,80,398,85,174,56
18895,4732120,80,398,85,174,56
18896,4732366,80,398,85,174,56
18897,4732613,80,399,85,174,56
18898,4732859,80,399,85,174,56
18899,4733105,80,399,85,174,56
18900,4733351,80,399,85,174,56
18901,4733598,80,399,85,174,56
18902,4733844,79,399,85,174,56
18903,4734090,79,399,85,174,56
18904,4734336,79,399,85,174,56
18905,4734583,79,399,85,174,56
18906,4734829,79,399,85,174,56
18907,4735075,79,399,85,174,56
18908,4735321,79,399,85,174,56
18909,4735568,79,399,85,174,56
18910,4735814,79,399,85,174,56
18911,4736060,79,399,85,174,56
18912,4736306,79,399,85,174,56
18913,4736553,79,399,85,174,56
18914,4736799,79,399,85,174,56
18915,4737045,79,399,85,174,56
18916,4737292,79,399,85,174,56
18917,4737538,80,399,85,174,56
18918,4737784,80,399,85,174,56
18919,4738030,80,399,85,174,56
18920,4738277,80,399,85,174,56
18921,4738523,80,399,85,174,56
18922,4738769,80,399,85,174,56
18923,4739015,81,399,85,174,56
18924,4739262,81,399,85,174,56
18925,4739508,81,399,85,174,56
18926,4739754,82,399,85,174,56
18927,4740000,82,399,85,174,56
18928,4740247,82,399,85,174,56
18929,4740493,83,399,85,174,56
18930,4740739,83,399,85,174,56
18931,4740985,83,399,85,174,56
18932,4741232,83,399,85,174,56
18933,4741478,83,399,85,174,56
18934,4741724,84,399,85,174,56
18935,4741970,84,399,85,174,56
18936,4742217,84,399,85,174,56
18937,4742463,85,399,85,174,56
18938,4742709,85,399,85,174,56
18939,4742955,86,399,85,174,56
18940,4743202,86,399,85,174,56
18941,4743448,86,399,85,174,56
18942,4743694,87,399,85,174,56
18943,4743941,87,399,85,174,56
18944,4744187,87,399,85,174,56
18945,4744433,87,399,85,174,56
18946,4744679,87,399,85,174,56
18947,4744925,88,399,85,174,56
18948,4745172,88,399,85,174,56
18949,4745418,88,399,85,174,56
18950,4745664,89,400,85,174,56
18951,4745911,89,400,85,174,56
18952,4746157,90,400,85,174,56
18953,4746403,90,400,85,174,56
18954,4746649,90,400,85,174,56
18955,4746896,90,400,85,174,56
18956,4747142,90,400,85,174,56
18957,4747388,90,400,85,174,56
18958,4747634,91,400,85,174,56
18959,4747881,91,400,85,174,56
18960,4748127,91,400,85,174,56
18961,4748373,91,400,85,174,56
18962,4748619,91,400,85,174,56
18963,4748866,92,400,85,174,56
18964,4749113,92,400,85,174,56
18965,4749359,92,400,85,174,56
18966,4749605,92,400,85,174,56
18967,4749852,92,400,85,174,56
18968,4750098,92,400,85,174,56
18969,4750344,92,400,85,174,56
18970,4750591,92,400,85,174,56
18971,4750837,92,400,85,174,56
18972,4751083,92,400,85,174,56
18973,4751329,93,400,85,174,56
18974,4751575,93,400,85,174,56
18975,4751822,94,400,85,174,56
18976,4752068,94,400,85,174,56
18977,4752314,94,400,85,174,56
18978,4752561,94,400,85,174,56
18979,4752807,94,400,85,174,56
18980,4753053,95,400,85,174,56
18981,4753299,95,400,85,174,56
18982,4753546,95,400,85,174,56
18983,4753792,95,400,85,174,56
18984,4754038,95,400,85,174,56
18985,4754284,96,400,85,174,56
18986,4754531,96,400,85,174,56
18987,4754777,96,400,85,174,56
18988,4755023,96,400,85,174,56
18989,4755269,96,400,85,174,56
18990,4755516,96,401,85,174,56
18991,4755762,96,401,85,174,56
18992,4756008,97,401,85,174,56
18993,4756254,97,401,85,174,56
18994,4756501,97,401,85,174,56
18995,4756747,97,401,85,174,56
18996,4756993,97,401,85,174,56
18997,4757239,97,401,85,174,56
18998,4757486,97,401,85,174,56
18999,4757732,97,401,85,174,56
19000,4757978,97,401,85,174,56
19001,4758224,97,401,85,174,56
19002,4758471,97,401,85,174,56
19003,4758717,97,401,85,174,56
19004,4758963,97,401,85,174,56
19005,4759209,97,401,85,174,56
19006,4759456,97,401,85,174,56
19007,4759702,96,401,85,174,56
19008,4759948,96,401,85,174,56
19009,4760194,96,401,85,174,56
19010,4760441,96,401,85,174,56
19011,4760687,96,401,85,174,56
19012,4760933,96,401,85,174,56
19013,4761180,95,401,85,174,56
19014,4761426,95,401,85,174,56
19015,4761672,94,401,85,174,56
19016,4761918,94,401,85,174,56
19017,4762165,94,401,85,174,56
19018,4762411,94,401,85,174,56
19019,4762657,94,401,85,174,56
19020,4762903,94,401,85,174,56
19021,4763150,93,401,85,174,56
19022,4763396,93,401,85,174,56
19023,4763642,93,401,85,174,56
19024,4763888,92,401,85,174,56
19025,4764135,92,401,85,174,56
19026,4764381,92,401,85,174,56
19027,4764627,92,402,85,174,56
19028,4764873,92,402,85,174,56
19029,4765120,90,402,85,174,56
19030,4765366,90,402,85,174,56
19031,4765612,90,402,85,174,56
19032,4765858,90,402,85,174,56
19033,4766105,90,402,85,174,56
19034,4766351,90,402,85,174,56
19035,4766598,88,402,85,174,56
19036,4766844,88,402,85,174,56
19037,4767091,88,402,85,174,56
19038,4767337,87,402,85,174,56
19039,4767583,87,402,85,174,56
19040,4767830,87,402,85,174,56
19041,4768076,87,402,85,174,56
19042,4768322,87,402,85,174,56
19043,4768568,87,402,85,174,56
19044,4768815,86,402,85,174,56
19045,4769061,86,402,85,174,56
19046,4769307,86,402,85,174,56
19047,4769553,86,402,85,174,56
19048,4769800,85,402,85,174,56
19049,4770046,85,402,85,174,56
19050,4770292,85,402,85,174,56
19051,4770538,84,402,85,174,56
19052,4770785,84,402,85,174,56
19053,4771031,84,402,85,174,56
19054,4771277,83,402,85,174,56
19055,4771523,83,402,85,174,56
19056,4771770,83,402,85,174,56
19057,4772016,82,402,85,174,56
19058,4772262,82,402,85,174,56
19059,4772508,82,402,85,174,56
19060,4772755,82,402,85,174,56
19061,4773001,82,402,85,174,56
19062,4773247,82,402,85,174,56
19063,4773493,81,402,85,174,56
19064,4773740,81,402,85,174,56
19065,4773986,81,402,85,174,56
19066,4774232,81,402,85,174,56
19067,4774479,81,402,85,174,56
19068,4774725,81,402,85,174,56
19069,4774971,80,402,85,174,56
19070,4775217,80,402,85,174,56
19071,4775464,80,402,85,174,56
19072,4775710,80,402,85,174,56
19073,4775956,80,402,85,174,56
19074,4776202,80,402,85,174,56
19075,4776449,80,402,85,174,56
19076,4776695,80,402,85,174,56
19077,4776941,80,403,85,174,56
19078,4777187,80,403,85,174,56
19079,4777434,80,403,85,174,56
19080,4777680,80,403,85,174,56
19081,4777926,80,403,85,174,56
