Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381187976
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3827,966372,106,66,79,116,53
3828,966618,106,66,79,116,53
3829,966864,106,66,79,116,53
3830,967111,106,66,79,116,53
3831,967357,106,66,79,116,53
3832,967603,106,66,79,116,53
3833,967849,106,66,79,116,53
3834,968096,106,66,79,116,53
3835,968342,106,66,79,116,53
3836,968588,106,66,79,116,53
3837,968835,106,66,79,116,53
3838,969081,106,66,79,116,53
3839,969327,106,66,79,116,53
3840,969573,106,66,79,116,53
3841,969820,105,66,79,116,53
3842,970066,105,66,79,116,53
3843,970312,106,66,79,116,53
3844,970558,106,66,79,116,53
3845,970805,106,66,79,116,53
3846,971051,106,66,79,116,53
3847,971297,106,66,79,116,53
3848,971543,106,66,79,116,53
3849,971790,106,66,79,116,53
3850,972036,106,67,79,116,53
3851,972282,105,67,79,116,53
3852,972528,105,67,79,116,53
3853,972775,104,67,79,116,53
3854,973021,104,67,79,116,53
3855,973267,104,67,79,116,53
3856,973513,104,67,79,116,53
3857,973760,104,67,79,116,53
3858,974006,103,67,79,116,53
3859,974252,103,67,79,116,53
3860,974498,102,67,79,116,53
3861,974745,102,67,79,116,53
3862,974991,102,67,79,116,53
3863,975237,102,67,79,116,53
3864,975483,102,67,79,116,53
3865,975730,102,67,79,116,53
3866,975976,102,67,79,116,53
3867,976222,102,67,79,116,53
3868,976468,102,67,79,116,53
3869,976715,102,67,79,116,53
3870,976961,101,67,79,116,53
3871,977207,101,67,79,116,53
3872,977454,101,67,79,116,53
3873,977700,101,67,79,116,53
3874,977946,101,67,79,116,53
3875,978192,102,67,79,116,53
3876,978439,102,67,79,116,53
3877,978685,102,67,79,116,53
3878,978932,102,67,79,116,53
3879,979178,102,67,79,116,53
3880,979425,102,67,79,116,53
3881,979671,102,67,79,116,53
3882,979917,102,68,79,116,53
3883,980163,102,68,79,116,53
3884,980410,103,68,79,116,53
3885,980656,103,68,79,116,53
3886,980902,103,68,79,116,53
3887,981148,103,68,79,116,53
3888,981395,103,68,79,116,53
3889,981641,103,68,79,116,53
3890,981887,103,68,79,116,53
3891,982133,103,68,79,116,53
3892,982380,103,68,79,116,53
3893,982626,103,68,79,116,53
3894,982872,103,68,79,116,53
3895,983118,103,68,79,116,53
3896,983365,103,68,79,116,53
3897,983611,103,68,79,116,53
3898,983857,105,68,79,116,53
3899,984104,105,68,79,116,53
3900,984350,105,68,79,116,53
3901,984596,105,68,79,116,53
3902,984842,105,68,79,116,53
3903,985089,105,68,79,116,53
3904,985335,105,68,79,116,53
3905,985581,105,68,79,116,53
3906,985827,105,68,79,116,53
3907,986074,105,68,79,116,53
3908,986320,105,68,79,116,53
3909,986566,105,68,79,116,53
3910,986812,105,68,79,116,53
3911,987058,105,68,79,116,53
3912,987305,105,68,79,116,53
3913,987551,105,69,79,116,53
3914,987797,105,69,79,116,53
3915,988043,105,69,79,116,53
3916,988290,105,69,79,116,53
3917,988536,105,69,79,116,53
3918,988782,105,69,79,116,53
3919,989029,104,69,79,116,53
3920,989275,104,69,79,116,53
3921,989521,104,69,79,116,53
3922,989767,104,69,79,116,53
3923,990014,104,69,79,116,53
3924,990260,104,69,79,116,53
3925,990506,104,69,79,116,53
3926,990752,104,69,79,116,53
3927,990999,103,69,79,116,53
3928,991244,103,69,80,116,53
3929,991491,103,69,80,116,53
3930,991738,103,69,80,116,53
3931,991983,103,69,80,116,53
3932,992230,103,69,80,116,53
3933,992476,102,69,80,116,53
3934,992722,102,69,80,116,53
3935,992969,103,69,80,116,53
3936,993215,103,69,80,116,53
3937,993461,103,69,80,116,53
3938,993707,103,69,80,116,53
3939,993954,103,69,80,116,53
3940,994200,103,69,80,116,53
3941,994446,103,69,80,116,53
3942,994693,103,69,80,116,53
3943,994939,103,69,80,116,53
3944,995185,103,70,80,116,53
3945,995431,103,70,80,116,53
3946,995677,103,70,80,116,53
3947,995924,103,70,80,116,53
3948,996170,103,70,80,116,53
3949,996417,103,70,80,116,53
3950,996663,103,70,80,116,53
3951,996910,103,70,80,116,53
3952,997156,103,70,80,116,53
3953,997402,103,70,80,116,53
3954,997649,103,70,80,116,53
3955,997895,103,70,80,116,53
3956,998141,103,70,80,116,53
3957,998387,103,70,80,116,53
3958,998634,103,70,80,116,53
3959,998880,103,70,80,116,53
3960,999126,103,70,80,116,53
3961,999373,103,70,80,116,53
3962,999619,103,70,80,116,53
3963,999865,103,70,80,116,53
3964,1000111,103,70,80,116,53
3965,1000357,103,70,80,116,53
3966,1000603,103,70,80,116,53
3967,1000850,104,70,80,116,53
3968,1001096,104,70,80,116,53
3969,1001343,104,70,80,116,53
3970,1001589,104,70,80,116,53
3971,1001835,104,70,80,116,53
3972,1002081,104,70,80,116,53
3973,1002328,104,70,80,116,53
3974,1002574,104,70,80,116,53
3975,1002820,104,70,80,116,53
3976,1003066,104,71,80,116,53
3977,1003313,105,71,80,116,53
3978,1003559,105,71,80,116,53
3979,1003805,105,71,80,116,53
3980,1004051,105,71,80,116,53
3981,1004298,105,71,80,116,53
3982,1004544,105,71,80,116,53
3983,1004790,105,71,80,116,53
3984,1005036,105,71,80,116,53
3985,1005283,105,71,80,116,53
3986,1005529,105,71,80,116,53
3987,1005775,105,71,80,116,53
3988,1006021,105,71,80,116,53
3989,1006268,105,71,80,116,53
3990,1006514,105,71,80,116,53
3991,1006760,106,71,80,116,53
3992,1007006,106,71,80,116,53
3993,1007253,106,71,80,116,53
3994,1007499,106,71,80,116,53
3995,1007745,106,71,80,116,53
3996,1007992,106,71,80,116,53
3997,1008238,106,71,80,116,53
3998,1008484,106,71,80,116,53
3999,1008730,106,71,80,116,53
4000,1008976,106,71,80,116,53
4001,1009223,106,71,80,116,53
4002,1009469,106,71,80,116,53
4003,1009715,106,71,80,116,53
4004,1009962,106,71,80,116,53
4005,1010208,106,71,80,116,53
4006,1010454,106,72,80,116,53
4007,1010700,107,72,80,116,53
4008,1010947,107,72,80,116,53
4009,1011193,107,72,80,116,53
4010,1011439,107,72,80,116,53
4011,1011685,107,72,80,116,53
4012,1011932,107,72,80,116,53
4013,1012178,107,72,80,116,53
4014,1012424,107,72,80,116,53
4015,1012670,107,72,80,116,53
4016,1012917,107,72,80,116,53
4017,1013163,107,72,80,116,53
4018,1013409,106,72,80,116,53
4019,1013656,106,72,80,116,53
4020,1013903,107,72,80,116,53
4021,1014149,107,72,80,116,53
4022,1014395,107,72,80,116,53
4023,1014642,107,72,80,116,53
4024,1014888,107,72,80,116,53
4025,1015134,107,72,80,116,53
4026,1015380,106,72,80,116,53
4027,1015627,107,72,80,116,53
4028,1015873,107,72,80,116,53
4029,1016119,107,72,80,116,53
4030,1016365,106,72,80,116,53
4031,1016612,106,72,80,116,53
4032,1016858,107,72,80,116,53
4033,1017104,107,72,80,116,53
4034,1017350,107,72,80,116,53
4035,1017597,107,73,80,116,53
4036,1017843,107,73,80,116,53
4037,1018089,107,73,80,116,53
4038,1018335,107,73,80,116,53
4039,1018581,107,73,80,116,53
4040,1018828,107,73,80,116,53
4041,1019074,107,73,80,116,53
4042,1019320,107,73,80,116,53
4043,1019567,107,73,80,116,53
4044,1019813,107,73,80,116,53
4045,1020059,107,73,80,116,53
4046,1020305,107,73,80,116,53
4047,1020552,107,73,80,116,53
4048,1020798,107,73,80,116,53
4049,1021044,107,73,80,116,53
4050,1021290,107,73,80,116,53
4051,1021537,107,73,80,116,53
4052,1021783,107,73,80,116,53
4053,1022029,107,73,80,116,53
4054,1022276,108,73,80,116,53
4055,1022522,108,73,80,116,53
4056,1022768,108,73,80,116,53
4057,1023014,108,73,80,116,53
4058,1023261,108,73,80,116,53
4059,1023507,108,73,80,116,53
4060,1023753,108,73,80,116,53
4061,1023999,108,73,80,116,53
4062,1024246,108,73,80,116,53
4063,1024492,107,73,80,116,53
4064,1024738,107,73,80,116,53
4065,1024984,107,74,80,116,53
4066,1025231,107,74,80,116,53
4067,1025477,107,74,80,116,53
4068,1025723,107,74,80,116,53
4069,1025969,107,74,80,116,53
4070,1026216,107,74,80,116,53
4071,1026462,107,74,80,116,53
4072,1026708,107,74,80,116,53
4073,1026954,107,74,80,116,53
4074,1027201,107,74,80,116,53
4075,1027447,107,74,80,116,53
4076,1027693,107,74,80,116,53
4077,1027939,107,74,80,116,53
4078,1028186,107,74,80,116,53
4079,1028432,107,74,80,116,53
4080,1028678,107,74,80,116,53
4081,1028924,107,74,80,116,53
4082,1029171,107,74,80,116,53
4083,1029417,107,74,80,116,53
4084,1029663,107,74,80,116,53
4085,1029910,107,74,80,116,53
4086,1030156,107,74,80,116,53
4087,1030402,107,74,80,116,53
4088,1030648,107,74,81,116,53
4089,1030894,107,74,81,116,53
4090,1031141,107,74,81,116,53
4091,1031388,107,74,81,116,53
4092,1031634,107,74,81,116,53
4093,1031881,107,74,81,116,53
4094,1032127,107,75,81,116,53
4095,1032373,107,75,81,116,53
4096,1032619,107,75,81,116,53
4097,1032866,107,75,81,116,53
4098,1033112,107,75,81,116,53
4099,1033358,107,75,81,116,53
4100,1033604,107,75,81,116,53
4101,1033851,107,75,81,116,53
4102,1034097,107,75,81,116,53
4103,1034343,107,75,81,116,53
4104,1034589,108,75,81,116,53
4105,1034836,108,75,81,116,53
4106,1035082,107,75,81,116,53
4107,1035328,107,75,81,116,53
4108,1035574,107,75,81,116,53
4109,1035821,108,75,81,116,53
4110,1036067,108,75,81,116,53
4111,1036313,108,75,81,116,53
4112,1036559,108,75,81,116,53
4113,1036806,108,75,81,116,53
4114,1037052,108,75,81,116,53
4115,1037298,108,75,81,116,53
4116,1037544,108,75,81,116,53
4117,1037791,108,75,81,116,53
4118,1038037,108,75,81,116,53
4119,1038283,108,75,81,116,53
4120,1038530,108,75,81,116,53
4121,1038776,108,75,81,116,53
4122,1039022,108,75,81,116,53
4123,1039268,108,76,81,116,53
4124,1039515,108,76,81,116,53
4125,1039761,108,76,81,116,53
4126,1040007,108,76,81,116,53
4127,1040253,108,76,81,116,53
4128,1040500,108,76,81,116,53
4129,1040746,109,76,81,116,53
4130,1040992,109,76,81,116,53
4131,1041238,109,76,81,116,53
4132,1041485,109,76,81,116,53
4133,1041731,109,76,81,116,53
4134,1041977,109,76,81,116,53
4135,1042223,109,76,81,116,53
4136,1042470,109,76,81,116,53
4137,1042716,109,76,81,116,53
4138,1042962,109,76,81,116,53
4139,1043208,109,76,81,116,53
4140,1043455,109,76,81,116,53
4141,1043701,109,76,81,116,53
4142,1043947,109,76,81,116,53
4143,1044193,109,76,81,116,53
4144,1044440,109,76,81,116,53
4145,1044686,109,76,81,116,53
4146,1044932,109,76,81,116,53
4147,1045179,109,76,81,116,53
4148,1045425,109,76,81,116,53
4149,1045671,109,76,81,116,53
4150,1045917,109,76,81,116,53
4151,1046163,109,77,81,116,53
4152,1046410,109,77,81,116,53
4153,1046656,109,77,81,116,53
4154,1046902,109,77,81,116,53
4155,1047149,109,77,81,116,53
4156,1047395,109,77,81,116,53
4157,1047641,109,77,81,116,53
4158,1047887,109,77,81,116,53
4159,1048134,109,77,81,116,53
4160,1048380,109,77,81,116,53
4161,1048626,109,77,81,116,53
4162,1048873,109,77,81,116,53
4163,1049120,109,77,81,116,53
4164,1049366,109,77,81,116,53
4165,1049612,109,77,81,116,53
4166,1049858,109,77,81,116,53
4167,1050105,109,77,81,116,53
4168,1050351,109,77,81,116,53
4169,1050597,109,77,81,116,53
4170,1050843,109,77,81,116,53
4171,1051090,110,77,81,116,53
4172,1051336,110,77,81,116,53
4173,1051582,110,77,81,116,53
4174,1051829,110,77,81,116,53
4175,1052075,110,77,81,116,53
4176,1052321,110,77,81,116,53
4177,1052567,109,77,81,116,53
4178,1052813,109,77,81,116,53
4179,1053060,109,77,81,116,53
4180,1053306,109,78,81,116,53
4181,1053552,109,78,81,116,53
4182,1053799,109,78,81,116,53
4183,1054045,109,78,81,116,53
4184,1054291,108,78,81,116,53
4185,1054537,108,78,81,116,53
4186,1054784,108,78,81,116,53
4187,1055030,108,78,81,116,53
4188,1055276,108,78,81,116,53
4189,1055522,108,78,81,116,53
4190,1055769,108,78,81,116,53
4191,1056015,108,78,81,116,53
4192,1056261,108,78,81,116,53
4193,1056507,108,78,81,116,53
4194,1056754,108,78,81,116,53
4195,1057000,108,78,81,116,53
4196,1057246,108,78,81,116,53
4197,1057492,108,78,81,116,53
4198,1057739,108,78,81,116,53
4199,1057985,108,78,81,116,53
4200,1058231,108,78,81,116,53
4201,1058478,108,78,81,116,53
4202,1058724,108,78,81,116,53
4203,1058970,108,78,81,116,53
4204,1059216,108,78,81,116,53
4205,1059462,108,78,81,116,53
4206,1059709,108,78,81,116,53
4207,1059955,108,78,81,116,53
4208,1060201,108,79,81,116,53
4209,1060447,108,79,81,116,53
4210,1060694,108,79,81,116,53
4211,1060940,108,79,81,116,53
4212,1061186,108,79,81,116,53
4213,1061432,108,79,81,116,53
4214,1061679,108,79,81,116,53
4215,1061925,108,79,81,116,53
4216,1062171,107,79,81,116,53
4217,1062418,107,79,81,116,53
4218,1062664,108,79,81,116,53
4219,1062910,108,79,81,116,53
4220,1063156,108,79,81,116,53
4221,1063402,108,79,81,116,53
4222,1063649,108,79,81,116,53
4223,1063895,108,79,81,116,53
4224,1064141,108,79,81,116,53
4225,1064388,107,79,81,116,53
4226,1064634,107,79,81,116,53
4227,1064880,108,79,81,116,53
4228,1065126,108,79,81,116,53
4229,1065373,108,79,81,116,53
4230,1065619,108,79,81,116,53
4231,1065865,108,79,81,116,53
4232,1066112,108,79,81,116,53
4233,1066359,108,79,81,116,53
4234,1066605,108,79,81,116,53
4235,1066851,108,79,81,116,53
4236,1067097,108,79,81,116,53
4237,1067344,108,80,81,116,53
4238,1067590,108,80,81,116,53
4239,1067836,108,80,81,116,53
4240,1068082,109,80,81,116,53
4241,1068329,109,80,81,116,53
4242,1068575,109,80,81,116,53
4243,1068821,109,80,82,116,53
4244,1069067,109,80,82,116,53
4245,1069314,109,80,82,116,53
4246,1069560,109,80,82,116,53
4247,1069806,109,80,82,116,53
4248,1070053,109,80,82,116,53
4249,1070299,110,80,82,116,53
4250,1070545,110,80,82,116,53
4251,1070791,110,80,82,116,53
4252,1071038,110,80,82,116,53
4253,1071284,110,80,82,116,53
4254,1071530,110,80,82,116,53
4255,1071776,110,80,82,116,53
4256,1072023,110,80,82,116,53
4257,1072269,110,80,82,116,53
4258,1072515,111,80,82,116,53
4259,1072761,111,80,82,116,53
4260,1073008,111,80,82,116,53
4261,1073254,111,80,82,116,53
4262,1073500,111,80,82,116,53
4263,1073746,111,80,82,116,53
4264,1073993,111,80,82,116,53
4265,1074239,111,81,82,116,53
4266,1074485,111,81,82,116,53
4267,1074731,111,81,82,116,53
4268,1074978,111,81,82,116,53
4269,1075224,111,81,82,116,53
4270,1075470,111,81,82,116,53
4271,1075717,111,81,82,116,53
4272,1075963,111,81,82,116,53
4273,1076209,111,81,82,116,53
4274,1076455,111,81,82,116,53
4275,1076702,112,81,82,116,53
4276,1076948,112,81,82,116,53
4277,1077194,112,81,82,116,53
4278,1077440,112,81,82,116,53
4279,1077687,112,81,82,116,53
4280,1077933,112,81,82,116,53
4281,1078179,112,81,82,116,53
4282,1078425,112,81,82,116,53
4283,1078672,112,81,82,116,53
4284,1078918,112,81,82,116,53
4285,1079164,112,81,82,116,53
4286,1079410,112,81,82,116,53
4287,1079657,112,81,82,116,53
4288,1079903,112,81,82,116,53
4289,1080149,112,81,82,116,53
4290,1080395,112,81,82,116,53
4291,1080642,112,81,82,116,53
4292,1080888,112,82,82,116,53
4293,1081134,112,82,82,116,53
4294,1081381,112,82,82,116,53
4295,1081627,112,82,82,116,53
4296,1081873,112,82,82,116,53
4297,1082119,112,82,82,116,53
4298,1082365,112,82,82,116,53
4299,1082611,112,82,82,116,53
4300,1082858,111,82,82,116,53
4301,1083104,111,82,82,116,53
4302,1083351,111,82,82,116,53
4303,1083597,111,82,82,116,53
4304,1083844,111,82,82,116,53
4305,1084090,111,82,82,116,53
4306,1084337,111,82,82,116,53
4307,1084583,111,82,82,116,53
4308,1084829,111,82,82,116,53
4309,1085075,111,82,82,116,53
4310,1085321,111,82,82,116,53
4311,1085568,111,82,82,116,53
4312,1085814,111,82,82,116,53
4313,1086060,111,82,82,116,53
4314,1086307,111,82,82,116,53
4315,1086553,111,82,82,116,53
4316,1086799,111,82,82,116,53
4317,1087045,111,82,82,116,53
4318,1087292,111,82,82,116,53
4319,1087538,111,83,82,116,53
4320,1087784,111,83,82,116,53
4321,1088030,111,83,82,116,53
4322,1088277,111,83,82,116,53
4323,1088523,111,83,82,116,53
4324,1088769,111,83,82,116,53
4325,1089015,111,83,82,116,53
4326,1089261,111,83,82,116,53
4327,1089508,111,83,82,116,53
4328,1089754,111,83,82,116,53
4329,1090000,111,83,82,116,53
4330,1090247,111,83,82,116,53
4331,1090493,111,83,82,116,53
4332,1090739,111,83,82,116,53
4333,1090985,111,83,82,116,53
4334,1091231,111,83,82,116,53
4335,1091478,112,83,82,116,53
4336,1091724,112,83,82,116,53
4337,1091970,112,83,82,116,53
4338,1092216,112,83,82,116,53
4339,1092463,112,83,82,116,53
4340,1092709,112,83,82,116,53
4341,1092956,112,83,82,116,53
4342,1093202,112,83,82,116,53
4343,1093448,112,83,82,116,53
4344,1093694,112,83,82,116,53
4345,1093941,112,83,82,116,53
4346,1094186,112,83,82,116,53
4347,1094433,112,84,82,116,53
4348,1094679,112,84,82,116,53
4349,1094926,112,84,82,116,53
4350,1095172,112,84,82,116,53
4351,1095418,111,84,82,116,53
4352,1095664,111,84,82,116,53
4353,1095911,112,84,82,116,53
4354,1096157,112,84,82,116,53
4355,1096403,112,84,82,116,53
4356,1096650,112,84,82,116,53
4357,1096896,112,84,82,116,53
4358,1097142,111,84,82,116,53
4359,1097388,111,84,82,116,53
4360,1097634,112,84,82,116,53
4361,1097880,112,84,82,116,53
4362,1098127,112,84,82,116,53
4363,1098373,112,84,82,116,53
4364,1098620,112,84,82,116,53
4365,1098866,112,84,82,116,53
4366,1099112,111,84,82,116,53
4367,1099358,111,84,82,116,53
4368,1099604,111,84,82,116,53
4369,1099851,112,84,82,116,53
4370,1100097,112,84,82,116,53
4371,1100343,112,84,82,116,53
4372,1100589,112,84,82,116,53
4373,1100836,111,84,82,116,53
4374,1101082,111,85,82,116,53
4375,1101329,111,85,82,116,53
4376,1101576,111,85,82,116,53
4377,1101822,111,85,82,116,53
4378,1102068,111,85,82,116,53
4379,1102314,111,85,82,116,53
4380,1102561,111,85,82,116,53
4381,1102807,111,85,82,116,53
4382,1103053,112,85,82,116,53
4383,1103299,112,85,82,116,53
4384,1103546,111,85,82,116,53
4385,1103792,111,85,82,116,53
4386,1104038,111,85,82,116,53
4387,1104284,111,85,82,116,53
4388,1104531,111,85,82,116,53
4389,1104777,111,85,82,116,53
4390,1105023,111,85,82,116,53
4391,1105270,111,85,82,116,53
4392,1105516,111,85,82,116,53
4393,1105762,110,85,83,116,53
4394,1106008,110,85,83,116,53
4395,1106255,110,85,83,116,53
4396,1106501,110,85,83,116,53
4397,1106747,109,85,83,116,53
4398,1106993,109,85,83,116,53
4399,1107239,109,85,83,116,53
4400,1107486,109,85,83,116,53
4401,1107732,109,86,83,116,53
4402,1107978,109,86,83,116,53
4403,1108224,109,86,83,116,53
4404,1108471,109,86,83,116,53
4405,1108717,109,86,83,116,53
4406,1108963,109,86,83,116,53
4407,1109210,109,86,83,116,53
4408,1109456,110,86,83,116,53
4409,1109702,110,86,83,116,53
4410,1109948,110,86,83,116,53
4411,1110195,110,86,83,116,53
4412,1110441,110,86,83,116,53
4413,1110687,110,86,83,116,53
4414,1110933,110,86,83,116,53
4415,1111180,110,86,83,116,53
4416,1111426,110,86,83,116,53
4417,1111672,110,86,83,116,53
4418,1111919,110,86,83,116,53
4419,1112165,110,86,83,116,53
4420,1112411,110,86,83,116,53
4421,1112657,111,86,83,116,53
4422,1112903,111,86,83,116,53
4423,1113150,111,86,83,116,53
4424,1113396,111,86,83,116,53
4425,1113642,111,86,83,116,53
4426,1113889,111,86,83,116,53
4427,1114135,111,86,83,116,53
4428,1114381,111,86,83,116,53
4429,1114627,111,87,83,116,53
4430,1114874,111,87,83,116,53
4431,1115120,111,87,83,116,53
4432,1115366,111,87,83,116,53
4433,1115612,111,87,83,116,53
4434,1115859,111,87,83,116,53
4435,1116105,110,87,83,116,53
4436,1116351,110,87,83,116,53
4437,1116597,110,87,83,116,53
4438,1116844,110,87,83,116,53
4439,1117090,110,87,83,116,53
4440,1117336,110,87,83,116,53
4441,1117582,109,87,83,116,53
4442,1117829,109,87,83,116,53
4443,1118075,109,87,83,116,53
4444,1118321,109,87,83,116,53
4445,1118567,109,87,83,116,53
4446,1118815,109,87,83,116,53
4447,1119061,109,87,83,116,53
4448,1119307,108,87,83,116,53
4449,1119553,108,87,83,116,53
4450,1119800,108,87,83,116,53
4451,1120046,108,87,83,116,53
4452,1120292,108,87,83,116,53
4453,1120539,108,87,83,116,53
4454,1120785,108,87,83,116,53
4455,1121031,108,87,83,116,53
4456,1121277,108,87,83,116,53
4457,1121524,108,88,83,116,53
4458,1121770,108,88,83,116,53
4459,1122016,108,88,83,116,53
4460,1122262,108,88,83,116,53
